13.571,13.82,13.926,13.992,14.085,13.957,14.186,14.048,13.607,13.465,13.54,13.45,13.417,13.366,13.425,13.76,13.66,13.269,12.925,13.343,12.916,13.243,12.862,12.863,12.424,12.451,12.477,12.506,12.517,12.382,12.389,12.421,12.311,12.349,12.22,12.271,12.026,12.009,12.129,12.011,11.658,11.631,11.765,11.773,11.681,11.866,11.578,11.584,11.654,11.599,11.578,11.722,11.501,11.76,11.455,11.664,11.547,11.532,11.413,11.473,11.693,11.344,11.324,11.348,11.383,11.31,11.094,11.024,11,10.983,10.92,10.769,10.838,10.716,10.641,10.569,10.217,10.512,10.521,10.249,10.255,10.195,9.9427,10.133,9.9477,9.9887,10.013,9.9919,10.099,9.9518,10.144,10.096,9.9964,9.7645,9.9392,9.8078,9.7676,9.7521,9.6879,9.7704,9.7597,9.3725,9.3278,9.4898,9.3397,9.313,8.9653,9.0818,9.0355,9.1879,9.2928,9.1703,9.0614,9.1486,9.0205,9.0347,9.1417,9.0875,9.0412,8.5951,8.8273,8.8841,8.7782,8.7807,8.6284,8.494,8.5602,8.5183,8.438,8.4884,8.3756,8.1369,8.2426,8.2282,8.1767,8.0478,8.0981,7.8905,7.9966,7.8136,7.9031,7.7812,7.6279,7.8035,7.7783,7.581,7.5517,7.7109,7.4324,7.6841,7.7336,7.585,7.6778,7.596,8.0221,7.6605,7.4624,7.595,7.2235,7.0388,7.2774,7.3091,7.1199,7.1981,7.0999,7.0692,7.0042,6.9656,7.3493,6.7874,6.8479,6.949,6.76,6.7203,6.4153,7.5908,7.0601,6.4523,6.4464,6.485,6.3043,6.3351,6.4938,6.6623,6.7671,6.917,6.8787,6.4948,8.0236,7.9605,9.1389,8.9794,9.1634,9.0986,9.0828,7.9829,7.857,7.7606,7.6871,7.8768
13.612,13.795,13.801,13.937,13.84,14.036,14.022,14.074,14.067,14.121,13.591,13.587,13.561,13.663,13.512,13.563,13.601,13.414,12.939,13.367,12.954,13.222,13.389,12.899,12.832,12.75,12.523,12.623,12.56,12.48,12.473,12.507,12.156,12.395,12.422,12.612,12.773,12.128,12.196,11.982,11.829,11.695,11.797,11.849,11.762,11.777,11.475,11.642,12.349,11.893,11.629,11.857,11.698,11.588,11.601,11.769,11.584,11.58,11.423,11.706,11.451,11.527,11.345,11.366,11.21,11.226,11.587,11.118,11.153,11.063,11.081,10.956,11.07,10.912,10.794,10.586,10.728,10.663,10.568,10.603,10.228,10.313,10.313,10.174,10.118,10.111,10.558,10.153,10.036,10.055,10.256,10.124,9.8627,10.118,10.027,9.9368,9.7579,9.8788,9.6928,9.6691,9.688,9.3935,9.4537,9.4789,9.4125,9.4551,9.2084,9.3775,9.1571,9.2193,9.253,9.246,9.1972,9.1928,9.1311,9.0601,9.0413,9.0259,9.0811,8.8313,8.7829,8.9687,8.9419,8.7787,8.6717,8.583,8.6327,8.5399,8.8475,8.6056,8.2824,8.379,8.2198,8.183,8.189,8.1901,8.4797,8.139,8.2065,8.1163,7.9865,7.7255,7.7275,7.8227,7.692,7.5387,7.5056,7.715,7.51,7.6533,7.4619,7.6181,7.6315,7.6617,7.5847,7.7453,7.6747,7.8496,7.4988,7.4286,7.4453,7.2754,7.2648,7.1952,7.139,7.3012,7.1035,7.3163,7.1007,6.9581,6.8781,6.9829,7.4,6.8243,6.7046,6.9286,6.7895,6.4709,6.9638,6.6637,6.4502,6.4232,6.437,6.5265,6.4574,6.5622,6.9912,8.5281,8.7135,9.1099,8.6999,8.9206,9.0632,8.9749,7.9749,8.034,7.9303,7.8277,7.8557,7.8229
13.672,13.412,13.699,13.767,13.952,13.852,14.012,14.023,14.466,14.126,13.889,13.65,13.804,13.791,13.465,13.62,13.567,13.466,13.465,13.409,13.409,13.27,13.443,12.916,13.103,13.022,12.715,12.965,12.761,12.82,12.531,12.615,12.159,12.621,12.445,12.592,12.732,12.245,12.243,12.15,11.838,11.832,11.842,11.743,11.849,11.881,11.964,11.841,11.848,11.891,11.768,12.381,11.785,11.673,11.57,11.771,11.793,11.576,11.546,11.572,11.609,11.428,11.394,11.463,11.568,11.379,11.252,11.18,11.201,11.057,11.177,11.02,11.151,11.111,11.02,10.756,10.829,10.78,10.752,10.726,10.394,10.45,10.524,10.526,10.459,10.246,10.131,10.164,10.113,10.305,10.289,10.196,10.123,10.122,10.182,9.9183,9.7372,9.9049,9.8144,9.6807,9.7032,9.7897,9.4659,9.528,9.4404,9.1581,9.3323,9.4274,9.5024,9.2837,9.355,9.3859,9.3237,9.2674,9.1812,9.254,9.16,9.3632,9.4179,9.1475,9.2173,9.1102,9.1076,8.6702,8.7704,8.716,8.7946,8.5798,8.7757,8.7676,8.3368,8.3029,8.2568,8.1771,8.4414,8.2191,8.2689,7.9374,7.977,8.1097,7.9729,7.8743,7.9629,7.8869,7.6629,7.5679,7.5646,7.7649,7.6901,7.7358,7.7307,7.7118,7.81,7.7407,7.7774,7.8234,7.689,7.8208,7.7383,7.5417,7.4042,7.2542,7.3067,7.2358,7.2471,7.2315,7.1105,6.8975,7.0689,7.2189,6.826,7.0516,7.1668,7.0513,6.9356,6.9449,6.8369,6.5127,6.9375,6.7186,6.6152,6.5961,6.4218,6.6748,6.5364,8.6529,8.7407,8.5201,8.6698,9.1389,8.8136,8.7755,8.9138,8.1151,8.1076,8.1233,7.9545,7.9168,8.0142,7.7445
13.425,13.369,13.589,13.648,13.862,13.735,13.607,14.059,13.961,13.989,13.848,13.716,13.755,13.744,13.774,13.723,13.741,13.618,13.503,13.536,13.489,13.299,12.891,13.211,13.153,12.813,13.044,13.047,12.912,12.942,12.944,12.749,12.552,12.711,12.602,12.448,12.22,12.282,12.394,12.247,12.118,11.857,11.857,11.966,11.823,11.979,12.934,11.935,12.28,12.239,11.93,12.007,11.793,11.783,11.815,11.815,11.874,11.622,11.549,11.723,11.538,11.552,11.512,11.446,11.41,11.499,11.321,11.054,11.465,11.173,11.235,11.284,11.268,11.195,11.158,11.187,10.905,10.939,11.071,10.862,10.851,10.375,10.47,10.605,10.442,10.194,10.339,10.112,10.535,10.434,10.221,10.227,10.176,10.175,10.225,10.569,10.07,9.921,9.858,9.768,9.6421,9.7296,9.5207,9.7195,9.5875,9.4499,9.3888,9.419,9.622,9.2668,9.3355,9.3577,9.3108,9.2432,9.3179,9.5386,9.2654,9.401,9.1741,9.1808,9.2501,9.2051,9.1606,8.6272,9.0782,9.085,8.8769,8.7088,8.8952,8.7575,8.7537,8.7742,8.7427,8.3541,8.4489,8.4984,8.5169,8.2236,8.0177,8.1586,8.1994,7.9598,8.0107,7.8885,7.861,7.8052,7.7949,7.8326,7.8835,7.8802,7.7765,7.887,8.041,7.8288,7.9342,7.8408,7.7606,7.9416,7.683,7.6121,7.5955,7.4755,7.3012,6.8592,7.414,7.272,7.1667,6.9208,7.2184,7.0572,6.9316,7.3222,7.122,7.0561,7.0228,7.0322,6.9483,6.9271,6.9665,6.4432,6.7993,6.7686,6.4304,6.3694,6.6076,8.4981,8.5402,8.4263,8.4905,8.6024,8.7398,8.7201,8.7431,8.2014,8.2245,8.2441,8.1254,7.8612,8.07,7.6561
13.262,13.08,13.439,13.632,14.094,14.018,13.807,14.084,14.245,13.897,13.975,13.856,13.819,13.849,13.821,13.762,13.792,13.58,13.614,13.5,13.526,13.402,13.484,13.271,13.083,13.184,13.129,13.173,12.995,13.024,12.965,12.905,12.791,12.746,12.715,12.715,12.622,12.414,12.53,12.408,12.136,11.915,12.465,11.965,12.149,11.931,12.066,12.062,12.062,11.897,11.898,12.003,11.821,11.914,12.058,11.837,11.805,11.711,11.769,11.508,11.481,11.719,11.583,11.537,11.478,11.497,11.296,11.185,11.386,11.153,11.33,11.396,11.365,11.241,11.259,11.331,11.183,11.159,11.141,10.948,11.006,10.947,10.603,10.707,10.541,10.586,10.599,10.488,10.303,10.404,10.363,10.306,10.253,10.126,10.241,10.029,10.233,9.8476,9.9251,9.7673,9.7478,9.767,9.5898,9.6512,9.9499,9.4765,9.4165,9.5678,9.6512,9.7453,9.3089,9.4539,9.3565,9.7189,9.4194,9.3683,9.3144,9.4367,9.3888,9.4156,9.2313,9.2554,9.1596,8.5813,9.0684,9.0818,8.9158,8.8931,8.8406,8.7947,8.8542,8.7803,8.7687,8.6901,8.8081,8.8057,8.5775,7.8904,8.3894,8.3674,8.3688,8.0217,8.2278,8.1554,8.1395,8.339,7.8662,7.8771,7.9094,7.9299,7.8885,8.0642,7.9891,7.8008,7.8425,7.8369,7.8744,8.0002,8.3932,7.6419,7.5883,7.5476,7.651,7.4934,6.8975,7.3316,7.2882,6.9567,7.2904,7.2085,7.0125,7.2967,7.1172,7.0984,7.0351,7.0208,7.0819,6.9931,7.1562,7.0308,7.0785,6.8201,6.6457,6.8326,6.5281,8.3974,8.4039,8.4057,8.4409,8.4704,8.5269,8.5381,8.5543,8.2558,8.3049,8.3132,8.1518,8.1184,8.0699,7.8325
13.136,13.087,13.353,13.451,14.141,14.062,14.186,14.248,14.085,13.946,14.035,13.949,13.88,13.925,13.843,13.76,13.791,13.897,13.668,13.506,13.549,13.33,13.333,13.374,13.508,13.271,13.197,13.236,13.05,13.052,12.837,13.035,12.856,12.883,12.878,12.822,12.566,12.758,12.864,12.551,12.423,12.207,12.417,12.176,12.018,12.059,12.114,12.25,12.059,11.959,12.065,12.062,11.826,11.863,12.038,12.163,11.92,12.209,11.76,11.812,11.494,11.669,11.673,11.625,11.449,11.52,11.512,11.295,11.37,11.315,11.536,11.386,11.385,11.231,11.305,11.278,11.306,11.165,11.154,11.045,11.017,11.064,10.786,10.681,10.704,10.129,10.66,10.654,10.447,10.426,10.416,10.43,10.427,10.26,10.233,10.12,10.362,10.043,10.062,9.936,9.8432,9.7552,9.6312,9.6371,9.8991,9.6802,9.5281,9.6831,9.6312,9.6315,9.7891,9.7313,9.8031,9.6156,9.3448,9.5257,9.4432,9.21,9.3084,9.4341,9.2479,9.2566,9.2656,9.2074,9.1747,9.0219,9.1356,8.9772,8.9984,8.9146,8.842,8.906,8.8007,8.8765,8.9066,8.9245,8.8498,8.9118,8.5784,8.5164,8.3285,8.1895,8.1981,8.1518,8.2106,8.1045,8.044,7.909,7.9325,7.9329,7.9715,8.1481,8.0149,7.8797,8.0214,7.9312,7.7542,7.9507,7.6691,7.7357,7.6113,7.6378,7.5305,7.458,7.4064,7.5462,7.3619,7.3786,7.2922,7.3255,7.1727,7.2625,7.2168,7.1957,7.0573,7.1182,7.2216,7.0501,7.1844,6.9898,7.078,6.9314,6.3939,6.8973,6.9595,7.9119,8.3912,8.1556,8.4122,8.3947,8.3427,8.4457,8.4297,8.3164,8.3361,8.2871,8.3083,8.1762,8.3403,8.0732
13.006,13.077,14.72,14.791,14.264,14.268,14.209,14.32,14.171,14.486,14.329,14.061,13.853,13.914,14.068,13.938,14.047,13.827,13.868,13.753,13.537,13.529,13.36,13.754,13.639,13.735,13.293,13.69,13.154,13.196,13.114,13.178,13.134,13.076,12.898,12.866,12.846,12.864,12.79,12.594,12.471,12.387,12.353,12.225,12.166,12.142,12.224,12.259,12.231,12.182,12.185,11.912,11.771,12.219,12.183,11.987,11.966,11.942,12.324,11.917,11.78,11.579,11.676,11.618,11.606,11.68,11.637,11.376,11.412,11.497,11.917,11.444,11.507,11.495,11.391,11.342,11.451,11.49,11.212,11.164,11.088,11.347,10.836,9.9201,11.092,10.725,10.692,10.67,10.416,10.447,10.626,10.362,10.61,10.465,10.311,10.25,10.396,10.288,10.059,9.8791,10.053,9.9542,9.6539,9.6633,9.7575,9.727,9.6488,9.7073,9.4714,8.9565,9.7622,9.7922,9.5412,9.6654,9.6844,9.6732,9.6686,9.5113,9.5572,9.5838,9.3983,9.4388,9.3182,9.2266,9.133,9.0721,9.0396,9.1489,9.0447,8.8497,8.8183,8.8853,8.8422,8.9106,8.9254,9.1572,8.7364,8.622,8.6222,8.7255,8.7073,8.2427,8.3102,8.348,8.4827,8.3165,8.1309,7.9836,8.0292,7.9713,8.091,8.1833,7.9739,8.0763,8.0155,8.0706,8.0083,8.1072,7.7109,7.8486,7.6904,7.8145,7.4915,7.5011,7.3786,7.5935,7.3822,6.9633,7.2782,7.3938,7.0632,7.3318,7.2253,7.4383,7.1695,7.2529,7.3906,7.1154,7.2547,7.2699,7.285,7.0847,6.9905,6.7456,6.9927,7.9418,8.0905,8.0531,8.3824,8.3317,8.2378,8.3446,8.3848,8.3379,8.3134,8.3852,8.3314,8.3002,8.4316,8.3177
13.043,13.012,14.783,14.782,14.426,14.485,14.381,14.289,14.198,14.199,14.316,14.156,14.019,14.196,14.084,14.04,14.072,13.847,13.712,13.759,13.543,13.511,13.819,13.54,13.594,13.356,13.362,13.343,13.269,13.226,13.169,13.329,13.194,13.316,12.923,13.171,12.932,12.952,13.134,12.868,12.415,12.534,12.182,12.287,12.286,12.292,12.273,12.381,12.306,12.333,12.284,12.257,12.306,12.247,11.819,12.004,11.93,11.974,11.919,11.975,11.96,11.854,11.775,11.679,11.696,11.728,11.695,11.505,11.406,11.956,11.981,11.514,11.589,11.537,11.621,11.551,11.305,11.465,11.246,11.537,11.176,11.267,11.152,10.819,11.056,10.933,10.843,10.839,10.836,10.787,10.829,10.474,10.665,10.517,10.375,10.614,10.288,10.311,10.07,10.03,10.089,10.079,10.162,10.091,9.9167,8.7984,9.7315,9.8379,9.8358,9.7871,9.8117,9.8842,9.8821,9.6468,9.7063,9.7602,9.7292,9.5746,9.7471,9.6495,9.4655,9.4135,9.4568,9.3228,9.2532,9.0924,9.1854,9.0857,9.1747,8.8402,8.9316,8.9975,9.0005,9.1828,8.9832,9.7111,8.8785,8.7853,8.9933,8.7712,8.8231,8.8788,8.7421,8.7744,8.4834,8.3692,8.3922,7.9568,8.3486,8.2412,8.1997,8.243,8.1129,8.2215,8.1294,8.0526,7.9222,8.1303,7.7315,8.0158,7.7668,7.8611,7.6249,7.3294,6.7449,7.699,7.5162,6.9298,7.1061,7.3463,7.3084,7.3381,7.2649,7.2174,7.2575,7.2421,7.3751,7.2926,7.3483,7.3151,7.2859,7.1023,7.0162,6.9965,6.9778,7.853,7.8436,7.9553,8.1348,8.1425,8.2186,8.2683,8.2323,8.3078,8.4835,8.4648,8.2557,8.4332,8.4738,8.4621
14.894,14.942,14.434,14.776,14.49,14.499,14.554,14.259,14.418,14.293,14.395,14.322,13.924,14.25,14.105,14.031,14.101,14.034,13.752,13.755,13.81,13.618,13.692,13.667,13.662,13.684,13.376,13.688,13.356,13.351,13.404,13.407,13.326,13.373,13.198,13.131,13.083,13.081,13.156,13.077,12.417,12.69,12.212,12.42,12.388,12.36,12.336,12.531,12.384,12.379,12.3,12.415,12.206,12.057,12.218,11.848,12.029,12.043,11.975,11.937,11.77,11.973,11.857,11.827,11.666,11.741,11.741,11.58,11.874,11.946,11.87,11.892,12.295,11.905,11.727,11.615,11.586,11.344,11.321,11.558,11.387,11.42,11.122,10.741,11.133,11.025,10.93,10.892,10.949,10.873,10.804,10.734,10.872,10.687,10.531,10.593,10.568,10.251,10.417,10.088,10.354,10.111,10.174,10.148,9.9679,10.018,9.8567,9.7996,9.9698,9.8387,9.9382,9.8948,9.9588,9.7862,9.9662,9.6933,9.7526,9.6303,9.7268,9.6077,9.4645,9.5565,9.7501,9.443,9.2792,9.266,9.3733,9.2188,9.2094,8.9881,9.2752,9.0728,9.1887,9.2732,9.1205,9.1073,9.0754,8.6935,8.893,8.7989,8.8037,8.8349,8.792,8.7691,8.4707,8.3788,8.4752,8.5004,8.3617,8.2682,8.1666,8.4909,8.246,8.0736,8.272,8.3446,7.9101,8.2197,8.0466,7.9518,7.7964,7.9209,7.8828,7.7446,6.444,7.8879,6.7761,7.4891,7.727,7.4575,7.3853,7.5521,7.6147,7.5839,7.6638,7.5065,7.4492,7.3252,7.3261,7.4523,7.4493,7.1344,7.1894,7.0923,6.985,7.7703,7.692,7.8785,7.889,8.0162,7.8493,8.1543,8.1858,8.2777,8.3003,8.2807,8.2633,8.5268,8.5069,8.5771
14.872,14.918,15.41,14.638,14.657,14.451,14.611,14.455,14.521,14.504,14.49,14.293,14.043,14.151,14.301,14.14,14.171,14.042,14.13,13.86,13.883,13.749,13.769,13.661,13.636,13.491,13.422,13.842,13.42,13.539,13.474,13.533,13.381,13.479,13.337,13.429,13.264,13.147,13.225,13.15,12.788,12.882,12.904,12.651,12.673,12.466,12.483,12.573,12.443,12.505,12.44,12.48,12.348,12.413,12.23,12.118,12.184,12.099,12.056,11.965,11.155,11.983,11.8,11.817,11.76,11.82,11.893,11.764,11.883,11.848,11.922,11.683,12.291,11.837,11.548,11.584,11.606,11.479,11.635,11.487,11.453,11.741,11.189,11.148,11.226,11.143,10.981,11.039,11.034,10.92,10.943,10.719,10.885,10.815,10.877,10.563,10.652,10.035,10.496,10.289,10.289,10.262,10.231,10.212,10.243,10.216,10.012,9.9786,10.055,9.9292,9.9403,9.9836,10.004,9.7276,9.8304,9.693,9.7221,9.6861,9.6896,9.696,9.6789,9.479,9.5516,9.5451,9.3599,9.4536,9.1436,9.5221,9.3985,9.0943,9.5405,9.1032,9.3053,9.279,9.0257,9.1623,9.1871,8.5692,9.1098,8.9925,8.9106,8.9305,8.889,8.9651,9.1377,8.5874,8.5207,8.4979,8.4045,8.4307,8.4617,8.425,8.2911,8.2713,8.3012,8.2624,8.1772,8.1187,8.1505,7.9576,7.9752,8.0401,7.9504,7.8482,8.0098,7.8573,7.7837,7.5871,7.666,7.338,7.6496,7.5761,7.7048,7.2943,7.5438,7.4875,7.5528,7.5948,7.3895,7.4188,7.9439,7.3259,7.2241,7.1857,7.8014,7.7194,7.6913,7.8078,7.8333,7.8794,7.5661,8.0595,8.1286,8.1731,8.1829,8.1946,8.2822,8.2548,8.4425,8.473
14.628,14.826,14.259,14.922,14.738,14.507,14.563,14.592,14.608,14.621,14.513,14.387,14.44,14.207,14.371,14.104,14.076,14.067,14.102,14.091,13.866,13.896,13.794,13.689,13.674,13.696,13.884,13.778,13.5,13.65,13.63,13.612,13.583,13.611,13.395,13.309,13.301,13.752,13.772,12.794,12.998,12.984,12.943,12.785,12.56,12.727,12.544,12.553,12.535,12.56,12.498,12.566,12.482,12.419,12.273,12.199,12.297,12.144,12.104,12.109,12.092,12.105,12.136,11.859,11.828,12.061,11.999,11.921,11.826,11.785,11.806,11.792,11.865,11.915,11.8,11.769,11.787,11.674,11.639,11.531,11.84,11.714,11.272,11.287,11.191,11.595,11.067,11.211,11.022,11.009,10.844,10.988,10.979,10.92,10.978,10.661,10.748,10.646,10.681,10.441,10.478,10.335,10.33,10.487,10.279,10.149,10.097,10.116,10.07,10.023,9.9255,10.102,10.093,10.216,9.964,9.8132,9.6949,9.6475,9.7301,9.7201,9.7691,9.7622,9.6304,9.5368,9.4846,9.4246,9.2165,9.4269,9.313,9.3697,9.174,9.3652,9.2807,9.4342,9.2042,9.2831,9.213,9.2035,9.1202,9.0606,8.9728,8.9642,9.0401,9.6473,9.0238,8.74,8.5615,8.6035,8.6574,8.8216,8.436,8.4114,8.3018,8.4071,8.3969,8.3632,8.4283,8.3417,8.2083,8.0885,7.7585,8.2843,8.1373,7.7984,7.991,8,7.8384,7.496,7.5931,7.4609,7.445,7.6059,8.0441,7.6015,7.5218,7.5355,7.7204,7.6766,7.5203,7.5064,7.6494,7.4436,7.2243,7.1999,8.0481,7.8074,7.8034,7.7446,7.8746,7.8659,7.5901,7.9746,8.0698,8.0869,8.0461,7.9918,8.207,8.1642,8.1047,8.0276
14.573,14.752,14.765,14.838,14.927,14.719,14.641,14.899,14.826,14.703,14.6,14.539,14.377,14.452,14.461,14.346,14.204,14.205,14.135,14.124,13.975,14.041,13.847,13.681,13.763,13.783,13.789,13.822,13.573,13.622,13.694,13.724,13.583,13.621,13.68,13.528,14.861,13.714,13.432,13.472,13.159,13.3,13.071,13.04,12.876,12.877,13.015,12.783,12.578,12.674,12.719,12.578,12.37,12.498,12.415,12.6,12.277,12.245,12.235,12.726,12.193,11.936,12.219,12.132,11.98,12.299,12.014,11.89,11.948,11.9,11.972,11.839,11.843,12,11.884,11.807,11.713,11.766,11.702,11.724,11.582,11.751,11.374,11.405,11.358,11.554,11.341,11.281,11.104,11.427,11.092,11.033,11.053,11.069,11.063,10.686,10.849,10.821,10.702,10.512,10.632,10.422,10.413,10.467,10.113,10.158,10.069,10.173,10.155,10.23,10.079,10.215,10.255,10.247,9.9986,9.7044,9.7967,9.9402,9.7571,9.8805,9.8079,9.7494,9.5971,9.6291,9.4647,9.4953,9.2585,9.5839,9.3836,9.3282,9.2675,9.4405,9.4588,8.9903,9.3129,9.3465,9.3126,9.2728,9.0903,9.1407,9.3785,9.1722,9.1096,9.8973,9.0587,8.8741,8.6223,8.8354,8.7475,8.7856,8.7309,8.6413,8.7449,8.732,8.7302,8.7455,8.5011,8.479,8.4394,8.2217,7.7653,8.1658,8.1804,8.0899,7.9999,8.0309,7.8971,7.5453,7.7109,7.4762,7.6507,7.7182,7.7221,7.7152,7.544,7.6413,7.6147,7.7365,7.5709,7.5839,7.5318,7.5084,7.5288,7.3122,8.0502,7.4224,7.7931,7.8189,7.5625,7.7573,7.8584,7.6848,7.9131,7.8858,7.9749,7.7957,8.2163,8.1077,8.0767,8.01
14.417,14.77,14.682,14.689,14.851,14.975,14.911,14.982,14.952,14.791,14.75,14.574,14.617,14.324,14.475,14.447,14.245,14.792,14.178,14.119,13.969,14.003,13.935,13.91,13.743,13.883,14.009,13.836,14.043,13.643,13.909,13.83,13.676,13.828,13.71,13.48,13.678,13.718,13.664,13.528,13.481,13.344,13.157,13.092,13.001,12.881,12.956,12.928,12.873,12.898,12.672,12.608,12.559,12.613,12.592,12.54,12.557,12.167,12.301,12.334,12.346,12.373,12.122,12.135,12.027,12.283,12.105,12.098,12.014,11.95,12.005,11.973,11.998,12.055,11.956,11.959,11.685,11.904,11.707,11.885,11.144,11.591,11.319,11.436,11.398,11.535,11.517,11.395,11.291,11.491,11.296,11.313,11.216,11.196,11.237,10.73,10.885,10.886,10.931,10.635,10.92,10.773,10.915,10.514,10.593,10.507,10.239,10.564,10.21,10.353,10.3,10.311,10.291,10.261,10.161,9.7898,9.7363,10.013,9.9322,9.9017,9.8893,9.8189,9.6057,9.773,9.7144,9.403,9.4688,9.5921,9.3876,9.2454,9.4074,9.4868,9.6458,8.9889,9.3528,9.7542,9.5245,9.3887,9.4494,9.4065,9.4727,9.1762,9.1828,9.2005,9.3368,9.007,8.8746,8.9247,8.9048,9.5302,8.7169,8.8642,8.7603,8.7815,8.8061,8.8445,8.5212,8.7349,8.4745,8.4763,8.4447,8.0003,8.2463,8.0491,8.2116,8.0072,7.9508,8.5035,7.9014,7.8133,7.6642,7.7904,7.8673,7.7254,7.7501,7.8703,7.6333,7.8666,7.5563,7.6864,7.6488,7.5519,7.3529,7.2451,7.5395,7.5306,7.6119,7.6942,7.5499,7.7567,7.5754,7.6891,7.7522,7.8346,7.8274,7.8572,7.9723,8.0316,7.994,8.0484
14.291,14.29,14.452,14.582,14.85,15.201,14.892,14.876,14.888,14.874,14.943,14.61,14.6,14.252,14.834,14.698,14.351,14.798,14.264,14.168,14.01,14.167,13.946,13.925,13.881,14.04,13.99,13.869,14.029,14.443,13.92,13.96,13.764,13.888,13.814,13.616,13.578,13.76,13.529,13.562,13.535,13.292,13.257,13.329,13.159,13.264,13.13,12.978,12.869,12.914,12.795,13.043,12.765,12.895,12.709,12.751,12.66,12.339,12.748,12.43,12.433,12.475,12.316,11.862,12.141,12.001,12.223,12.229,12.086,12.099,11.978,12.076,12.092,12.24,11.898,12.091,11.866,11.928,11.818,11.916,11.036,11.165,11.421,11.519,11.552,11.643,11.373,11.476,11.517,11.425,11.489,11.442,11.287,10.712,11.248,11.237,10.948,10.968,10.929,10.939,11.014,10.77,10.921,11.213,10.775,10.204,10.461,10.469,10.393,10.359,10.368,10.591,10.239,10.161,9.6216,10.178,9.6955,10.538,9.9797,9.8764,9.9018,9.8573,9.7966,9.7932,9.8108,9.6208,9.6053,9.5949,9.5756,9.8113,9.6087,9.5187,9.7271,9.6776,9.5193,9.3708,9.6118,9.5231,9.5128,9.4959,9.4709,9.2516,9.241,9.1996,9.1001,9.0676,9.1008,8.941,9.0324,8.9811,8.8587,8.9287,8.8882,8.8672,8.8219,8.8624,8.6873,8.744,8.6101,8.6178,8.5627,8.4689,8.4129,8.1466,8.2487,8.2167,8.0948,7.9521,8.3833,7.7466,7.7769,7.9607,7.9502,7.9173,7.5442,7.9037,7.8249,7.9415,7.7956,8.3506,7.5566,7.6367,7.5503,7.2565,7.3355,7.4181,7.5347,7.7077,7.5793,7.6305,8.0259,7.6186,7.9128,7.7478,7.7897,7.8488,7.739,7.8698,7.9597,7.9884
14.143,14.204,14.354,14.515,15.247,15.246,15.137,14.882,14.921,14.891,14.953,15.125,14.86,14.241,14.787,14.687,14.763,14.803,14.468,14.079,14.05,14.235,14.137,14.178,14.183,14.134,14.099,13.947,14.037,13.948,14.028,14.063,13.95,13.931,13.891,13.848,13.773,13.82,13.647,13.558,13.564,13.411,13.411,13.348,13.245,13.305,13.136,13.102,13.092,13.08,13.028,12.986,12.781,13.043,12.791,12.777,12.714,12.788,12.765,12.506,12.484,12.566,12.513,12.191,12.246,12.097,12.431,12.274,12.185,12.31,12.18,12.33,12.149,12.296,11.83,12.139,12,11.893,11.959,11.852,11.806,11.89,11.53,11.708,11.611,11.622,11.483,11.51,11.304,11.457,11.498,11.555,11.397,11.485,11.448,11.321,11.186,11.059,11.042,10.978,11.06,10.854,11.014,11.003,10.705,11.337,10.685,10.585,10.41,10.484,10.412,10.479,10.375,10.315,10.184,10.351,10.128,10.483,10.051,9.9212,9.8797,9.9512,9.984,9.8619,9.7206,9.7343,9.6616,9.7178,9.588,9.8225,9.8013,9.7945,10.162,9.7168,9.564,9.6868,9.8479,9.6342,9.6218,9.5699,9.5552,9.2983,9.2739,9.2204,9.3101,9.1823,9.1159,9.4212,9.0046,9.0258,8.8651,8.9953,8.9246,8.9428,8.9015,8.9675,9.1278,9.097,8.6603,9.0242,8.705,8.8384,8.4184,8.3263,8.4001,8.3235,8.4052,8.0123,8.3934,8.3008,7.9166,8.0366,8.0935,8.0302,7.5874,6.3939,8.0474,7.9401,7.8749,7.7517,7.6946,7.6118,7.5543,7.5464,7.3607,7.2878,7.4084,7.6997,7.5141,7.5495,7.9095,7.6075,7.8643,7.5516,7.7757,7.8895,7.7819,7.8232,7.8597,7.8214
