0.0092394,0.052766,0.013753,0.27117,0.29237,0.31884,0.46253,0.57441,0.55893,0.53561,0.73004,0.82825,0.77708,0.67394,0.7753,0.98006,0.36494,0.80658,1.1082,0.98887,1.0241,0.78315,0.89261,0.94916,0.89927,1.1904,1.0361,1.0453,0.57234,0.70626,0.63869,0.92319,0.71514,0.62007,0.6123,0.54977,0.33264,0.35293,0.48526,0.52613,0.27737,0.35946,0.45935,0.2682,0.038533,0.075778,0.010663,0.26087,0.22656,0.066942,0.073532,0.48079,0.39839,0.22149,0.44526,0.44972,0.97508,0.53058,0.99112,0.71662,0.67364,0.7008,0.62415,0.72379,0.65326,1.2091,0.79564,1.1792,1.1901,0.67271,1.1199,0.73046,1.1122,1.1216,1.1628,1.1543,0.8675,1.1185,1.1117,0.72718,1.2595,0.57434,0.53864,0.56729,0.65526,0.75185,0.50469,0.51061,0.48681,0.64432,0.55152,0.39553,0.44672,0.28664,0.33736,0.30521,0.31492,0.30019,0.092264,0.01562,0.056647,0.15058,0.31217,0.28568,0.23201,0.29059,0.47602,0.48419,0.58442,0.43583,0.45107,0.56093,0.6576,0.33169,0.69626,0.72131,0.95913,1.0094,1.0168,1.0872,1.0807,1.0048,1.0193,0.54637,1.1404,0.88475,0.91998,0.85802,0.83971,0.94958,1.0592,0.95115,0.9792,1.0431,0.92716,0.82458,0.93067,0.68927,0.49144,0.51332,0.5648,0.068092,0.51522,0.49064,0.36263,0.029044,0.43568,0.38589,0.31194,0.23224,0.19872,0.054951,0.016966,0.056379,0.13174,0.08581,0.13952,0.2167,0.20269,0.33957,0.32498,0.97996,0.43079,0.52853,0.6577,0.64443,0.66361,0.69816,0.64841,0.61968,0.61823,0.80673,1.2331,1.1953,0.50642,0.64625,0.61575,0.96475,0.87547,0.99395,1.1884,1.1871,1.188,1.2569,1.189,0.76591,1.1987,1.2745,0.82329,0.80805,0.76003,0.71865,0.73192,0.72841,0.66248,0.46294,0.89021,0.95902,0.43317,0.51406
0.21579,0.12406,0.052549,0.18974,0.010584,0.31166,0.04067,0.41967,0.46202,0.46194,0.70631,0.68116,0.65207,0.68842,0.71456,0.88273,1.0461,1.2135,1.0899,0.93108,1.0026,0.85178,0.27476,0.83339,0.91643,1.1162,0.81739,1.116,0.99461,0.94983,0.56727,0.78806,0.71209,0.74003,0.70142,0.63172,0.59625,0.58119,0.5061,0.67162,1.0126,0.40724,0.44601,0.38171,0.072066,0.24323,0.22245,0.10345,0.47628,0.0024206,0.13925,0.011246,0.070479,0.29614,0.34506,0.34293,0.58783,0.94029,0.54518,0.65623,0.44315,0.50173,0.56327,0.56676,0.74385,1.0869,0.72702,0.46765,0.54786,0.61482,1.1266,0.74521,0.84347,0.8678,0.45864,1.1398,0.28278,1.1185,1.3157,0.66273,1.11,1.2167,0.63932,0.57132,0.86393,0.68867,0.63157,0.65716,0.62109,0.73923,0.59662,0.19053,0.55789,0.42142,0.29194,0.39378,0.65436,0.37019,0.021053,0.051278,0.061462,0.030924,0.29945,0.28706,0.12761,0.25118,0.36151,0.39404,0.40501,0.26017,0.3302,0.53246,0.75637,0.68242,0.63493,0.63738,0.69918,0.96193,0.9627,0.97239,1.0305,0.79037,1.0064,1.0698,0.99022,0.86587,0.2576,1.1761,0.94621,0.81997,1.1541,1.0757,1.0912,1.0522,0.96251,1.1104,1.026,0.74057,0.77775,0.66544,0.54964,0.063948,0.46183,0.48822,0.49834,0.25467,0.36981,0.48683,0.33132,0.22752,0.35972,0.31186,0.11168,0.12005,0.14772,0.070088,0.0090507,0.16271,0.058652,0.26054,0.10604,0.43823,0.73491,0.43611,0.61012,0.054509,0.59066,0.62533,0.48527,0.68785,0.61862,0.77531,0.5112,1.184,0.50644,0.68407,0.66819,0.84055,0.73054,0.90985,0.834,1.2377,1.1248,1.1521,1.2572,0.68096,0.6197,1.1244,0.89251,0.79184,0.82921,0.82872,0.81385,0.79354,0.67738,0.71394,0.88623,0.68755,0.95843,0.52754
0.25646,0.14293,0.0095796,0.019914,0.17872,0.078542,0.058084,0.27188,0.39702,0.38296,0.59942,0.63201,0.64785,0.68792,0.54847,0.89357,1.0153,0.38475,0.9773,0.94836,0.77071,0.76366,0.88205,0.85399,1.1354,1.1738,0.79699,1.1411,1.0156,1.0991,0.57396,0.92376,0.8351,0.67656,0.81549,0.71441,0.64753,0.55268,0.55838,0.7375,0.39851,0.46339,0.55019,0.39735,0.39841,0.3657,0.31611,0.42784,0.51678,0.1093,0.14865,0.62884,0.042778,0.40452,0.15056,0.23357,0.34992,0.097184,0.26744,0.56028,0.4599,0.43478,0.41057,0.52846,0.50088,1.3098,0.55365,0.43939,0.63979,0.71642,0.67175,0.68378,0.82988,0.83586,0.93197,0.79898,0.27104,1.0623,1.2569,0.75107,1.1094,0.75239,1.3267,0.72319,0.73568,0.59138,0.75926,0.74129,0.75482,0.77028,0.69523,0.55367,0.6141,0.52933,0.37259,0.46462,0.61569,0.55627,0.47688,0.33457,0.13291,0.36665,0.30078,0.27592,0.26414,0.2544,0.24176,0.27899,0.41415,0.20625,0.28488,1.0642,0.68652,0.54835,0.24024,0.55173,0.61157,0.7491,0.65828,0.95403,0.91888,0.92079,1.0069,0.95448,0.98463,1.1426,0.96707,1.0419,0.91479,0.7868,1.1801,1.1267,1.0778,1.164,1.0645,1.1614,1.1111,0.81918,0.79212,0.88978,0.73432,0.48371,0.46297,0.62866,0.6002,0.30263,0.46213,0.50276,1.094,0.24189,0.48714,0.44407,0.16724,0.48594,0.43596,0.19058,0.47555,0.228,0,0.31912,0.015289,0.15584,0.16507,0.30435,0.51132,0.13846,0.47291,0.4952,0.35678,0.36088,0.58488,0.53546,0.58174,0.72948,1.2295,0.668,0.37394,0.93995,0.75778,1.0012,1.1105,1.0786,1.0538,1.0562,1.13,0.62718,0.85474,1.0779,0.90115,0.81495,0.46329,1.1284,0.86368,1.0713,0.77828,0.92894,0.70627,0.63866,0.74737,0.78638
0.31964,0.29055,0.22972,0.0036502,0.2201,0.26568,0.054103,0.12345,0.11533,0.12517,0.11963,0.60092,0.65737,0.5053,0.50656,0.90655,1.058,0.84858,0.61894,0.79017,0.74116,0.85456,0.78595,0.80284,0.66208,1.1995,1.2343,1.1792,1.1192,1.0796,0.66027,1.0522,0.8602,0.79546,0.91948,0.71925,0.71138,0.66165,0.53935,0.58086,0.68647,0.61061,0.60723,0.44795,1.1212,0.022391,0.4064,0.3866,0.51125,0.060138,0.29224,0.25461,0.073916,0.13725,0.085662,0.35541,0.065338,0.10212,0.38481,0.08874,0.17446,0.39424,0.4054,0.4949,0.58867,0.46562,0.29094,1.2039,0.46978,0.66868,0.49656,0.56316,0.68259,0.73744,0.8291,0.83266,0.94838,1.0093,1.2505,1.2706,1.1798,1.1523,1.2339,0.67285,0.83052,0.77625,0.7784,0.85768,0.99889,0.72766,0.80751,0.67527,0.69508,0.60516,0.47547,0.60386,0.5072,0.66642,0.56409,0.59563,0.42884,0.40047,0.17765,0.060867,0.13973,0.18026,0.19206,0.18216,0.21295,0.088522,0.10514,0.33932,0.65741,0.44922,0.18474,0.41393,0.5801,0.60408,0.93443,0.70772,0.73004,0.96422,0.78942,0.79588,0.86959,0.87065,0.84771,0.87967,0.24279,1.1613,0.5542,1.2215,1.099,1.2474,1.1108,1.0611,1.1014,0.82787,0.74206,0.85833,1.2668,0.56802,0.44802,0.67377,0.52133,1.308,0.58866,0.55663,0.60456,0.33996,0.5907,0.54653,0.53078,0.51679,0.54844,0.37248,1.0589,0.3559,0.12056,0.39715,0.0014994,0.12349,0.54756,0.34874,0.19074,0.16391,0.39626,0.45958,0.34141,0.47494,0.44226,0.35859,0.4186,0.41066,0.56181,0.51613,0.091914,0.83864,0.75779,0.81555,1.0005,1.0644,1.0946,1.0528,1.0719,1.0135,1.2094,0.93604,0.87458,0.89357,0.88403,0.98122,0.663,1.0881,0.93995,0.98725,0.82291,0.9412,0.88093,0.76753
0.38281,0.35682,0.34941,0.34013,0.35574,0.28025,0.047456,0.031848,0.020445,0.089506,0.12866,0.5315,0.40495,0.38034,0.50524,0.66831,0.98375,0.4899,0.76557,0.75313,0.73673,0.66114,0.71301,1.1213,0.83195,1.2167,1.2281,1.2098,1.2539,0.88112,1.0378,0.89523,0.94592,0.92962,0.94102,0.81033,0.71004,1.2835,0.67956,0.45976,0.70249,0.54356,0.70109,0.38096,0.5526,0.4686,0.50291,0.5345,0.6048,0.61064,0.56531,0.356,0.27289,0.29236,0.080888,0.12213,0.12533,0.047005,0.046965,0.26733,0.016095,0.22171,0.047524,0.36829,0.4033,0.34383,0.2649,0.48778,1.1081,0.54678,0.58312,0.60929,0.65806,0.76564,0.84946,0.77923,1.0353,1.0365,1.0504,1.0716,1.1102,1.1049,1.136,0.74964,0.96,0.81892,0.87741,0.90588,0.23518,0.79852,0.80546,0.79496,0.90369,0.81903,0.55106,0.66125,0.58482,0.65813,0.47023,0.58178,0.47826,0.53615,0.070047,0.24712,0.17186,0.23926,0.23081,0.17847,0.089838,0.21066,0.0047164,0.28026,0.61436,0.4285,0.22206,0.49352,0.34152,0.56504,0.94188,0.58528,0.66773,0.73713,0.58917,0.76473,0.785,0.83374,0.81346,0.93995,0.76429,1.1501,1.253,1.1607,1.1715,1.1927,1.1617,0.071098,0.8752,0.85496,0.87005,0.81489,1.1942,0.82047,0.50708,0.49885,0.74463,1.2724,0.78298,0.52358,0.61727,0.029353,0.72003,0.59136,0.57428,0.67747,0.63368,0.42739,0.50107,0.35406,0.26978,0.46423,0.035757,0.083494,0.56449,0.54349,0.15122,0.25318,0.30863,0.29683,0.302,0.38465,0.37547,0.44213,0.31564,0.46432,0.55959,0.49366,0.44984,0.7761,0.66406,0.95503,0.80572,0.93983,1.005,1.1061,0.99073,1.0051,1.0824,0.85244,0.94855,0.98096,1.1499,0.81334,1.0532,1.0196,1.0613,1.1173,0.97273,1.0016,0.86723,0.88894
0.47479,0.36884,0.53494,0.45895,0.37323,0.36131,0.11225,0.63503,0.089328,0.07244,0.12989,0.049237,0.1455,0.38708,0.45406,0.60926,0.69879,0.67919,0.5735,0.047945,0.66109,0.65102,0.54303,0.58885,0.6912,1.3034,1.2377,1.2536,0.73107,1.0678,1.0345,1.1217,0.95106,1.0011,0.90713,1.1671,1.2336,1.1881,1.2327,1.1791,1.2272,0.68423,0.76464,0.44696,0.64933,0.7551,0.78823,0.28587,0.62945,0.65131,0.69348,0.39635,0.98601,0.39648,0.31634,0.21865,0.057994,0.12125,0.083863,0.34967,0.10313,0.026206,0.23864,0.040294,0.2693,0.27882,0.20949,0.33094,0.39375,0.4869,0.42931,0.61946,0.53456,0.72277,0.77609,0.66354,0.68719,0.47954,0.50305,0.9762,1.0262,1.0712,1.0207,0.91082,1.0165,0.83152,0.95525,1.0874,1.1546,0.846,0.96984,1.0339,1.093,0.96633,0.72318,0.83206,0.77514,0.77498,0.63612,0.62067,0.43765,0.5093,0.49854,0.45476,0.3049,0.22195,0.36638,0.17238,0.065987,0.070683,0.053887,0.052944,0.092183,0.2632,0.14228,0.038696,0.25881,0.4286,0.40282,0.57438,0.63747,0.65877,0.61496,0.70291,0.76586,0.65035,0.0039733,0.75849,1.0269,1.3207,0.69139,0.68337,1.323,1.2076,1.2103,0.75127,0.8765,0.909,0.79485,0.85698,1.3023,1.0762,0.59115,1.2503,0.58471,1.3143,1.2717,0.75159,0.67757,0.7211,0.84268,0.69676,0.70115,0.76323,0.67701,0.64561,0.54497,0.45403,0.45438,0.57385,0.13016,0.05026,0.056267,0.019001,0.071463,0.093776,0.052742,0.023878,0.30519,0.29224,0.26847,0.32715,0.12747,0.33489,0.46138,0.43382,0.65638,0.709,0.68263,0.7121,0.86433,0.76678,0.72559,0.99631,0.94144,0.99778,0.97736,0.86875,0.91329,0.85175,1.2016,0.32785,1.0527,1.0874,1.2006,1.0625,1.037,1.012,1.0081,0.81418
0.59414,0.54523,1.1894,0.65476,0.3539,0.45494,0.24997,0.62535,0.31637,0.20669,0.27526,0.65978,0.29172,0.32078,1.1434,1.0024,0.66164,0.49824,0.57213,0.11304,0.67988,0.60344,0.58006,0.40559,0.75603,0.43318,0.55541,1.203,1.2374,1.1913,0.85351,1.1708,0.97016,0.91245,1.0306,1.2093,1.2433,1.2421,1.2338,1.1385,1.1689,0.67912,0.81223,0.75492,0.8121,0.81871,0.58248,0.7315,0.74574,0.70703,0.69332,0.61631,0.59612,0.53845,0.017638,0.44704,0.049148,0.17402,0.034384,0.25956,0.24496,0.010021,0.1849,0.040575,0.24772,0.069737,0.15055,0.2887,0.36845,0.40445,0.32905,0.4018,0.56143,0.68586,0.64748,0.66927,0.69893,0.91892,0.60986,0.67125,0.56113,1.0247,0.8361,0.80042,0.91275,0.848,0.84929,1.0781,0.90185,1.1476,1.0426,1.0242,1.1014,1.0298,0.97082,0.77338,0.70816,0.80645,0.77983,0.79877,0.5875,0.60632,0.46195,0.46944,0.49326,0.25484,0.42169,0.18665,0.26664,0.22073,0.27393,0.054104,0.083169,0.053441,0.093937,0.044874,0.3485,0.35877,0.42779,0.41374,0.44041,0.66136,0.56848,0.60255,0.58134,0.64756,0.44502,0.52349,0.563,0.49956,0.66926,0.51569,0.70469,1.2336,0.89392,0.80784,0.90038,1.0047,1.1128,1.2211,1.1598,1.1239,0.76074,1.1695,0.63227,1.2536,0.98789,0.74415,0.76938,0.96832,0.73527,0.75102,0.88624,0.8106,0.9214,0.70633,0.75431,0.53376,0.55416,0.60094,0.55884,0.84955,0.2721,0.17583,0.056853,0.027418,0.27109,0.068725,0.18403,0.02734,0.13838,0.14752,0.10873,0.1235,0.1793,0.57419,0.13533,0.48075,0.4311,0.62576,0.72673,0.71724,0.77766,0.76132,0.89154,0.7496,0.96963,0.73889,0.85387,0.81426,1.1196,0.41248,1.0984,1.1726,1.2272,1.2325,0.60491,0.76137,1.0747,0.86343
0.52812,0.68177,1.2529,0.59474,1.079,0.78094,0.39714,0.52096,0.53806,0.50685,0.016828,0.84637,0.36089,0.26221,0.072514,0.29049,0.60656,0.49374,0.4786,0.2147,0.59424,0.36897,0.40636,0.36236,0.50289,0.33883,0.56055,1.2869,0.74109,0.72678,0.77874,0.92965,0.946,0.88366,1.1343,1.1369,1.1742,1.2433,1.2188,0.29604,0.48482,0.86807,0.75376,0.79667,0.80689,0.89484,0.60889,0.79053,0.75373,0.76443,0.61562,0.56775,0.85259,0.71469,0.054676,0.59352,0.2034,0.50515,0.27029,0.3406,0.26705,0.14217,0.027685,0.0071625,0.24756,0.001177,0.047636,0.23668,0.24921,0.38099,0.30034,0.32816,0.37767,0.30878,0.48155,0.62444,0.53902,0.76772,0.69032,0.71355,0.45144,0.83083,0.84246,0.82047,0.88818,0.79008,0.75714,1.1562,1.1457,1.2147,1.1441,1.2673,1.0607,1.1137,1.1151,0.9509,0.78256,0.89704,0.79391,0.75262,0.69089,0.58392,0.70424,1.186,0.51681,0.33083,0.47235,0.348,0.33402,0.37739,0.2915,0.14144,0.11796,0.040825,0.22145,0.20189,0.27689,0.34948,0.31372,0.36103,0.29884,0.5174,0.17041,0.45901,0.46427,0.17852,0.35983,0.33116,0.54847,0.51724,0.57563,0.441,0.66742,1.1768,0.8053,0.86059,0.84977,0.56318,0.86255,0.48396,1.0951,1.0498,1.0964,1.0728,0.82264,1.1028,0.78711,0.95073,1.1893,0.47926,0.88592,0.83626,0.92846,0.95622,0.51988,0.84972,0.79384,0.00087422,0.50547,0.57339,0.60406,0.52709,0.85088,0.28021,0.25115,0.2766,0.020339,0.016321,0.16055,0.11011,0.063003,0.046453,0.13005,0.030128,0.15522,0.071097,0.29407,0.045144,0.1934,0.93921,0.72009,0.011697,0.6481,0.74708,0.80335,0.67898,0.74834,0.68075,0.72136,0.80069,0.68981,0.68377,1.1434,1.3041,1.1923,1.2316,0.80186,0.89667,1.0552,0.92936
0.64398,0.80973,0.65644,0.69812,1.1325,0.63601,0.51737,0.54617,0.50141,0.52854,0.44805,0.31507,0.33617,0.056411,0.1146,0.10656,0.52684,0.35765,0.27904,0.58508,0.42428,0.45453,0.44726,0.39748,0.26166,0.35961,0.50407,0.55117,0.63674,0.76383,0.68673,0.92577,0.72107,0.83468,1.013,1.1257,1.06,1.1575,1.1269,1.0776,1.1264,1.1768,1.2042,0.94895,0.88075,0.90648,0.93154,0.75497,0.92086,0.77454,0.70437,0.69027,0.7364,0.72888,0.023566,0.12918,0.52868,0.44133,0.63863,0.45921,0.32199,0.16875,0.24289,0.23723,0.23904,0.024921,0.17253,0.11957,0.27386,0.57507,0.014843,0.12471,0.18406,0.18392,0.27155,0.41069,0.35957,0.575,0.59647,0.7159,0.61337,0.73095,0.7301,0.82565,0.82926,1.0645,0.70773,1.2016,1.292,1.161,1.2416,1.1088,1.1606,0.56906,1.117,1.0294,0.77595,0.92356,0.75903,0.71485,0.74401,0.64432,0.67986,0.50342,0.42826,0.54935,0.46017,0.44516,0.58222,0.57945,0.5382,0.44698,0.51565,0.5159,0.12998,0.62236,0.067381,0.028747,0.20813,0.29934,0.17897,0.55719,0.10151,0.23445,0.55089,0.2673,0.26997,0.29,0.48008,0.41018,0.51086,0.51135,0.069957,1.2251,0.68171,1.1737,0.79973,0.82095,0.68737,0.77434,1.0988,1.0428,1.0582,0.83999,0.82671,1.1445,1.1103,0.22194,0.9185,0.48055,1.0868,1.0764,0.91588,0.66674,1.0203,0.90835,0.85563,0.72902,0.66409,0.59183,0.70974,0.61898,1.1428,0.33138,0.30581,0.35716,0.32805,0.12089,0.27055,0.099031,0.20253,0.23708,0.22044,0.10849,0.028988,0.062338,0.073151,0.038618,0.04,0.39041,0.4372,0.35451,0.47646,0.67209,0.69164,0.62729,0.7589,0.61194,0.65325,0.49878,0.52742,0.56248,1.1963,1.2779,1.1961,0.55624,1.1981,1.0804,1.0628,0.44953
0.66107,0.59569,0.71844,0.69898,1.0504,0.67898,0.69644,0.61783,0.66693,0.611,0.63133,1.0106,0.34742,0.28977,0.054191,0.077856,0.62097,0.48848,0.045144,0.08832,0.48518,0.41994,0.35366,0.33847,0.27527,0.40075,0.4245,0.57264,0.6733,0.67198,0.66419,0.81662,0.69732,0.86426,0.76935,0.94054,0.95573,1.0213,1.0309,1.0885,1.0039,1.1213,0.89104,0.89368,0.82253,0.7908,1.0871,0.82917,0.99943,0.90981,0.87685,0.98268,1.0102,0.94772,0.73687,0.021875,0.74681,0.59156,0.69597,0.60701,0.33405,0.31123,0.39581,0.32097,0.37607,0.079888,0.026143,0.018486,0.5416,0.52672,0.83696,0.0144,0.12815,0.19758,0.18288,0.37838,0.34472,0.4884,0.44226,0.55318,0.52092,0.68809,0.67502,0.72885,0.029428,1.0578,0.62859,1.2349,1.304,0.53332,1.1749,1.1355,0.57903,0.52686,1.1532,0.9832,0.85041,0.49954,1.1299,0.84209,0.6507,1.1795,0.72032,0.41529,0.77913,0.61102,1.1507,0.4643,0.60908,0.63905,0.42762,0.57929,0.56204,0.44486,0.17283,0.55771,0,0.30948,0.29881,0.072694,0.16544,0.028848,0.070972,0.020976,0.70161,0.18085,0.29275,0.27248,0.39572,0.27401,0.3852,0.40295,0.41043,0.49318,0.61291,0.63007,0.71777,0.73343,0.045182,0.86372,0.94797,1.0353,0.7705,1.1807,1.1315,0.85362,0.85025,0.93023,0.89894,0.47228,1.155,0.98549,1.0702,1.0663,1.1332,1.021,0.95506,0.97677,0.67556,0.74882,0.76281,0.66924,0.58947,0.44466,0.32865,0.36983,0.40633,0.26095,0.21726,0.12349,0.34236,0.0079416,0.18603,0.19395,0.086792,0.064573,0.07186,0.021471,0.070497,0.28529,0.31367,0.25113,0.41387,0.49817,0.59164,0.50953,0.63308,0.14642,0.52453,0.73003,0.44859,0.50227,1.2796,0.6322,0.69562,0.78827,0.78095,0.88987,1.1087,0.4948
1.1477,1.2177,1.2025,0.77345,0.90798,0.79692,0.77035,0.72984,0.73937,0.66619,0.70739,0.96602,0.26119,0.33721,0.23646,0.33313,0.06673,0.057198,0.10888,0.0068143,0.5332,0.26507,0.28984,0.26221,0.22894,0.35245,0.47002,0.44256,0.51848,0.63956,0.66701,0.72559,0.55205,0.76953,0.80773,0.97655,0.85624,0.59918,0.92368,1.0354,0.4557,0.96382,0.81346,0.24258,0.97195,0.78653,1.0995,1.097,1.1469,1.0734,0.949,1.0343,1.0479,0.92201,0.7968,0.81576,0.68068,0.58205,0.5696,0.64518,0.46611,0.45207,0.38471,0.44472,0.32976,0.37714,0.11712,0.32371,0.15055,0.46028,0.67931,0.53975,0.0058747,0.10511,0.21077,1.2282,0.21418,0.97714,0.33644,0.34217,0.49941,0.61112,0.53346,0.63369,0.0739,0.48603,0.65161,0.53,0.62262,0.55923,0.59044,0.58356,1.2673,0.79176,1.1828,0.91263,0.88806,0.43162,1.114,1.1128,1.2067,1.2135,1.2576,0.33977,1.0764,0.68208,0.77632,0.5799,0.59217,0.68354,0.49366,0.66899,0.67551,0.68508,0.40955,0.51686,0.32023,0.25332,0.0055566,0.70393,0.049029,0.0088103,0.0596,0.0459,0.025653,0.11023,0.25046,0.30714,0.0020726,0.24813,0.27392,0.3278,0.34288,0.33983,0.55333,0.077516,0.59174,0.59027,0.33052,0.78212,0.53364,0.96949,0.72451,0.92069,0.82174,0.81123,0.86439,0.87787,1.1355,0.93204,1.1359,1.0491,1.1893,1.1378,1.1012,1.0869,1.0825,1.1249,0.84038,0.81693,0.788,0.72586,0.71259,0.48873,0.47716,0.5574,1.2184,0.45337,0.3237,0.26168,0.42932,0.14177,0.26958,0.24266,0.82214,0.21419,0.46204,0.11273,0.23071,0.32688,0.12593,0.18376,0.42343,0.051347,0.49012,0.21149,0.46715,0.48633,0.61548,0.54386,0.5847,0.46877,0.6627,0.79026,0.60493,0.72944,0.6449,0.80081,0.79655,1.1598
1.1512,0.75027,0.81798,1.1937,0.89407,0.91992,0.7983,0.82412,0.72798,0.35574,0.90129,0.90516,0.59954,0.39578,0.10271,0.34169,0.059064,0.7427,0.11062,0.05377,0.23612,0.043319,0.25416,0.001735,0.17543,0.1947,0.30514,0.2827,0.45483,0.57939,0.51886,0.65699,0.48839,0.72369,0.59761,0.49978,0.60298,0.88597,0.80945,0.95766,0.80167,0.90362,0.83232,0.95086,0.92845,0.78236,0.99185,1.1916,1.2507,1.1563,1.0126,0.99196,1.1026,1.0358,0.78679,0.81417,0.79636,0.70735,0.63735,1.2265,0.73527,0.46022,0.43485,0.52249,0.46417,0.41026,0.3258,0.4177,0.57751,0.35006,0.80908,0.57151,0.057944,0.14958,0.2874,0.22708,0.21936,0.21397,0.20842,0.16022,0.41524,0.47641,0.58787,0.62314,0.24988,0.49969,0.53451,1.2042,0.51595,0.62325,0.47057,0.5981,1.2767,0.6598,0.84269,0.94085,0.4473,0.84128,1.062,1.1256,1.1156,1.1511,1.2214,1.0744,1.1275,0.83719,1.2362,0.83342,0.63257,1.0193,0.68928,0.63239,0.72467,0.66696,0.64256,0.50189,0.020192,0.41006,0.2042,0.42809,0.2276,0.076666,0.09791,0.098891,0.065117,0.003064,0.20931,0.33037,0.019252,0.089652,0.34224,0.29249,0.26482,0.16252,0.16699,0.047451,0.5644,0.60764,0.42653,0.60515,0.5516,0.48239,0.70198,0.83307,0.82117,0.80513,0.75489,0.81537,0.88524,0.8236,1.1187,1.102,1.2852,1.1985,1.2376,1.1234,0.9776,0.9546,0.8485,0.81485,0.87206,0.79778,0.80568,1.1768,0.48562,0.45242,0.50733,0.49968,0.43235,0.44064,0.40027,0.46245,0.2564,0.54181,0.75316,0.23854,0.54467,0.58048,0.15587,0.59891,0.0084077,0.10962,0.36691,0.081521,0.31067,0.52699,0.20591,0.41236,0.47936,0.52486,0.44696,0.50455,0.49769,0.84489,0.61476,0.7755,0.53524,0.7204,0.83106,0.93213
0.78324,0.90885,1.1145,0.90338,0.93937,0.91777,0.78082,1.0021,0.91569,0.73308,0.86254,0.91833,0.63609,0.47535,0.093931,0.50926,0.23772,0.78075,0.11863,0.10947,0.28354,0.33,0.27311,0.072571,0.21277,0.17009,0.13548,0.23072,0.34963,0.1843,0.5677,0.71402,0.46974,0.57881,0.56427,0.49896,0.52375,0.71881,0.70731,0.65733,0.66399,0.80856,0.81587,0.19286,0.83616,0.75273,0.77887,1.2764,1.3399,1.1922,0.94021,1.0573,1.1294,0.83607,0.93406,0.92639,0.85237,0.59153,0.74617,1.219,0.65465,1.1436,0.21266,0.68329,0.34866,0.40334,0.58675,0.58887,0.46917,0.38346,0.61749,0.42697,0.31247,0.19078,0.16347,0.22888,0.33012,0.12326,0.29523,0.076126,0.18856,0.27954,0.52404,0.56497,0.27295,0.31814,1.0727,1.164,0.39467,0.63222,0.49853,1.3347,0.61691,0.68398,0.86287,0.90667,0.85237,0.84767,1.0196,1.0387,1.0706,1.1335,1.1406,1.0874,1.161,1.1612,1.1266,0.94584,0.90277,1.0664,0.81846,0.76697,0.7128,0.77986,0.8646,0.66179,0.047491,0.78048,0.075126,0.56485,0.5019,0.13389,0.2246,0.28973,0.28813,0.15438,0.25908,0.81941,0.091416,0.073032,0.1156,0.25047,0.1,0.20441,0.20925,0.081901,0.27165,0.54847,0.39184,0.61659,0.62642,0.53165,0.65273,0.72505,0.71999,0.64042,0.73037,0.72816,0.72073,1.2156,0.49164,0.48743,1.2355,0.7471,1.3066,1.1053,0.83519,0.8242,0.90138,1.13,1.137,0.79284,0.79071,1.2877,0.57523,0.51274,0.32991,0.43607,0.59505,0.54224,0.444,0.46151,0.25317,0.52737,0.55846,0.60997,0.45575,0.43483,0.32111,0.47967,0.11566,0.017506,0.089906,0.026597,0.44044,0.098626,0.28957,0.19921,0.15299,0.4182,0.42015,0.37782,0.46293,0.55959,0.61305,0.85626,0.59048,0.7437,0.77324,0.82623
0.90643,0.87817,0.94266,1.0554,1.0223,0.8938,0.83956,0.97684,1.1052,0.85839,0.90305,0.85488,0.79078,0.6365,0.57906,0.60139,0.55486,0.88107,0.3741,0.414,0.28262,1.0604,0.34967,0.27529,0.22246,0.018809,0.067624,0.27391,0.55591,0.068771,0.41106,0.58335,0.45538,0.48394,0.60924,0.4331,0.63712,0.69366,0.63629,0.54046,0.5798,0.72873,0.73966,0.77165,1.1978,0.84335,0.67204,1.2843,1.2513,0.84659,1.0525,0.73378,1.2553,1.0392,0.86479,0.73272,0.76491,1.2494,0.77773,1.1386,0.72669,0.63858,0.29944,0.66921,0.42676,0.39156,0.70538,0.70032,0.69511,0.59286,0.57956,0.42839,0.33988,0.32832,0.066663,0.22542,0.27697,0.044588,0.031397,0.022409,0.075936,0.10752,0.40933,0.22214,0.11248,0.36046,0.39114,0.48179,0.32563,0.61268,0.49734,0.68316,0.5948,0.73215,0.89469,0.89325,0.88959,0.80545,1.0491,1.044,0.68035,1.037,0.99647,1.0275,0.48042,0.90111,0.97823,0.91772,0.90813,1.0336,0.85682,0.81501,0.90451,0.95109,0.94934,0.68144,0.57612,0.70393,0.5983,0.57718,0.091538,0.35069,0.40981,0.46404,0.30695,0.29436,0.21321,0.30255,0.3065,0.13226,0.016265,0.19141,0.039827,0.1491,0.23953,0.018051,0.42185,0.26124,0.32646,0.56344,0.44657,0.71848,0.54772,0.091856,0.62103,0.62732,0.69716,0.64173,0.6156,0.69899,0.73248,0.7503,1.2245,0.60569,1.3195,0.82438,1.1884,1.0836,0.95478,1.152,1.1477,1.2668,0.88307,1.1968,0.61641,0.49426,0.38758,0.25862,0.5777,0.5066,0.52791,0.56459,0.61265,0.57277,0.64337,0.66766,0.59755,0.93887,0.49201,0.46648,0.37971,0.22195,0.048771,0.11358,0.087991,0.090136,0.25414,0.027282,0.3185,0.18902,0.40948,0.38267,0.46402,0.40907,1.0824,0.50735,0.48097,0.6867,0.7132,0.76694
